sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.8918621071030051,0.9446595299636139,0.14789719626168224,0.28525731489321665,0.24598989384405667,0.19091248042554265,0.40662796678668534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36281299946723494,0.3115750528541227,0.14789719626168224,0.5477272727272728,0.5416666666666667,0.5416666666666667,0.9083333333333333,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.9151855984674179,0.9458806171170125,0.14906542056074767,0.28525731489321665,0.23593422278520515,0.16864109766100766,0.39045484605775593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30074587107085776,0.3125188764723649,0.14906542056074767,0.6295454545454546,0.5416666666666667,0.5416666666666667,0.9166666666666667,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.8382335805346264,0.9394822347538266,0.3985981308411215,0.28525731489321665,0.3243653820558362,0.19858318212323833,0.29225512528473807,0.07405060666627963,0.32679891662396604,0.326798916623966,0.0,0.29956404721468644,0.0,0.29956404721468644,0.4371337240277038,0.5141196013289038,0.3985981308411215,0.6386363636363637,0.45833333333333337,0.45833333333333337,0.9055555555555556,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.7726584178458926,0.9315276629113534,0.5287383177570094,0.2853513971210838,0.515666377525965,0.37624220128756436,0.24332427070321117,0.21417517436990471,0.945192884854696,0.9451925188492788,0.0,0.866422107241567,0.0,0.866422107241567,0.6659563132658497,0.6192615524010874,0.5287383177570094,0.4397727272727273,0.25,0.25,0.34444444444444444,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.00020695364238410596,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.7895099094473027,0.9078029183911516,0.4457943925233645,0.2853513971210838,0.5197923694392045,0.3738410678332631,0.23324270703211114,0.22428572613350806,0.9898140692482249,0.9898140692482248,0.0,0.9099033147039621,0.0,0.9099033147039621,0.5663292488012786,0.5522500755058896,0.4457943925233645,0.4420454545454545,0.33333333333333337,0.33333333333333337,0.33055555555555555,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.00020695364238410596,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.790201151411615,0.9363251993019297,0.2927570093457944,0.28525731489321665,0.3862460816845429,0.3061818001043971,0.3490484238371666,0.08327458802259137,0.367504575067711,0.36750420906229403,0.0,0.33687736487778625,0.0,0.33687736487778625,0.4310069259456579,0.42860918151615834,0.2927570093457944,0.7375,0.08333333333333334,0.08333333333333334,0.9500000000000001,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.7848874756830952,0.9419819266240227,0.26822429906542056,0.28525731489321665,0.32769279488909364,0.2607143744873357,0.37692703358071866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460309003729355,0.40878888553307163,0.26822429906542056,0.8420454545454545,0.33333333333333337,0.33333333333333337,0.9027777777777778,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.7996928910701414,0.93968015233223,0.28901869158878507,0.28525731489321665,0.3474828695608273,0.21009669160597555,0.2719229921375561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33111347895578047,0.4255889459377832,0.28901869158878507,0.8329545454545455,0.4166666666666667,0.4166666666666667,0.8916666666666667,0.0,0.0,0.9888211382113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.0,0.005906497146861548,0.0,0.004923274874663423,0.0,0.005956254066770108,0.0,0.005953268792038017
0.8365035006468051,0.9439435970626745,0.29182242990654206,0.28525731489321665,0.32262594831265734,0.21034525614575827,0.3120728929384967,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.3337773042088439,0.396972213832679,0.29182242990654206,0.8352272727272728,0.4166666666666667,0.4166666666666667,0.9027777777777778,0.0794261721483555,0.01658428128954673,0.9935636856368565,0.0,0.048704365323806,0.018868524882270584,0.0016709954000688426,0.0,0.0,0.0,0.799140708915145,0.5613207547169811,0.0,0.01985585253764827,0.0,0.02303561196841829,0.004923274874663423,0.022137604061671708,0.005956254066770108,0.022137604061671708,0.005953268792038017
0.8387905240601579,0.9445584276627328,0.2817757009345795,0.28525731489321665,0.3635278837195425,0.2504784867390819,0.304732162539496,0.0,0.0,0.0,0.28571428571428575,0.0,0.0,0.0,0.3993074054342035,0.40356010268800974,0.2817757009345795,0.859090909090909,0.5,0.5,0.8666666666666667,0.10356892932120364,0.031085039887573676,0.9939024390243903,0.0,0.09128988542564988,0.03536655211912944,0.0037967685744385686,0.0,0.0,0.0,0.7862513426423201,0.5613207547169811,0.0,0.020291141041846292,0.0,0.023540608520845673,0.004923274874663423,0.0414940082876022,0.005956254066770108,0.0414940082876022,0.005953268792038017
0.7914197122458452,0.9432305221773077,0.45443925233644866,0.28525731489321665,0.2944966886505388,0.30348736049315206,0.4920346829304138,0.15802101561657697,0.15951394480638315,0.025048495717736617,0.9742857142857142,0.14622032223063963,0.0,0.14622032223063963,0.447522642514651,0.4795567804288735,0.45443925233644866,0.8534090909090909,0.25,0.25,0.8611111111111112,0.06787963610916725,0.02988946143035931,0.9888211382113822,0.0,0.08777873598620181,0.03400630011454754,0.00521951372156335,0.0,0.0,0.0,0.7873254564983888,0.5613207547169811,0.0,0.018223520646905685,0.0,0.02114187489681561,0.004923274874663423,0.039898084891925194,0.005956254066770108,0.039898084891925194,0.005953268792038017
0.7450373764404989,0.9251117752027852,0.5642523364485982,0.28525731489321665,0.512215047249262,0.34978996296388354,0.2105371445367037,0.7953631289549417,0.8338167044872264,0.1647500183002708,0.9157142857142857,0.7643278295160904,0.0,0.7643278295160904,0.5039957378795951,0.627793717909997,0.5642523364485982,0.8522727272727273,0.375,0.375,0.3388888888888889,0.0,0.023869619022981677,0.9789972899728998,0.0,0.0700997905630159,0.027157311951126386,0.004935799146770139,0.004447026301556459,0.0,0.0,0.6100966702470462,0.550943396226415,0.0,0.012355496773005415,0.0,0.01433413291120801,0.004923274874663423,0.03186247060141113,0.005956254066770108,0.03186247060141113,0.005953268792038017
0.7454540965961272,0.9250953416132427,0.5642523364485982,0.28525731489321665,0.5470083116477805,0.39756903880092476,0.224035564699831,0.7934183136087314,0.8327391845399312,0.1655488251226118,0.917142857142857,0.7633401082601545,0.0,0.7633401082601545,0.5535428875865743,0.6297568710359409,0.5642523364485982,0.7681818181818182,0.25,0.25,0.325,0.19279216235129462,0.028561040922343336,0.9844173441734418,0.0,0.08387745883125951,0.03249490899834542,0.007860562631035453,0.013621522004767534,0.0,0.01250574243274973,0.5563909774436091,0.5613207547169811,0.0,0.002745665949556759,0.0,0.0031853628691573357,0.004923274874663423,0.03812483667450629,0.005956254066770108,0.03812483667450629,0.005953268792038017
0.7658427720777746,0.9386944942116254,0.5642523364485982,0.28525731489321665,0.38228990256417317,0.36108473565161203,0.43491072084649873,0.27225922024930127,0.27848254154161484,0.047720701266378736,0.9657142857142857,0.2552742771752514,0.0,0.2552742771752514,0.4416622269579115,0.306931440652371,0.5642523364485982,0.9113636363636365,0.04166666666666667,0.04166666666666667,0.3055555555555556,0.0,0.02575038279485692,0.9888211382113822,0.0,0.07562317769290788,0.029297123584065162,0.0077082746607420385,0.00967528695338635,0.0,0.0031647184931856464,0.7325456498388829,0.5613207547169811,0.0,0.013360008705770084,0.0,0.015499509570655818,0.004923274874663423,0.0343730167618621,0.005956254066770108,0.0343730167618621,0.005953268792038017
0.7633533135177304,0.9400809890162889,0.5642523364485982,0.28525731489321665,0.19566105366543185,0.3224926052049415,0.677808802998016,0.0,0.0,0.0,0.9571428571428571,0.0,0.0,0.0,0.43207245604688327,0.2548512533977651,0.5642523364485982,0.8329545454545455,0.16666666666666669,0.16666666666666669,0.9305555555555556,0.09027291812456263,0.039852615240479075,0.9888211382113822,0.0,0.11703831464826908,0.045341733486063386,0.009494007572675782,0.005408545501892991,0.0,0.0,0.7443609022556391,0.5613207547169811,0.0,0.012439206100735805,0.0,0.01443124763282866,0.004923274874663423,0.05319744652256692,0.005956254066770108,0.05319744652256692,0.005953268792038017
0.7678641610791276,0.9405132638716466,0.5642523364485982,0.28525731489321665,0.17870272205317417,0.2612264174392881,0.6162098611213169,0.0,0.0,0.0,0.9685714285714284,0.0,0.0,0.0,0.36094832179009056,0.22681969193597107,0.5642523364485982,0.828409090909091,0.2916666666666667,0.2916666666666667,0.9194444444444445,0.0,0.039663839694603124,0.989159891598916,0.0,0.11648392263151411,0.045126956853760974,0.009504438255572591,0.0016025320005608862,0.0,0.0,0.7497314715359829,0.5613207547169811,0.0,0.012188078117544637,0.0,0.01413990346796671,0.004923274874663423,0.05294545861798634,0.005956254066770108,0.05294545861798634,0.005953268792038017
0.7721330739530153,0.9407358318343637,0.2885514018691589,0.28525731489321665,0.08799056391615834,0.2295244960353957,0.7155191417444339,0.0,0.0,0.0,0.9457142857142857,0.0,0.0,0.0,0.3537559936068194,0.11935593476291151,0.2885514018691589,0.796590909090909,0.4166666666666667,0.4166666666666667,0.9222222222222223,0.0,0.03974074825033036,0.9898373983739838,0.0,0.11670978604574762,0.06408298332696957,0.009521127348207486,0.0,0.0,0.0,0.7529538131041891,0.5613207547169811,0.0,0.012146223453679444,0.005906497146861548,0.014091346107156386,0.004923274874663423,0.05304812035688954,0.005956254066770108,0.05304812035688954,0.005953268792038017
0.786107024005846,0.9421098228208972,0.2808411214953271,0.28525731489321665,0.12232028528549199,0.23788620715368747,0.6726724961422589,0.0,0.0,0.0,0.9557142857142857,0.0,0.0,0.0,0.3755993606819392,0.19556025369978863,0.2808411214953271,0.8215909090909091,0.45833333333333337,0.45833333333333337,0.9055555555555556,0.0,0.04013228271585086,0.9905149051490516,0.0,0.08808673155106567,0.06949217258495609,0.00957119462611217,0.0,0.0,0.0,0.770139634801289,0.5613207547169811,0.0,0.012146223453679444,0.005906497146861548,0.014091346107156386,0.004923274874663423,0.05357076193676037,0.005956254066770108,0.05357076193676037,0.005953268792038017
0.7735441950487326,0.9409601860568139,0.4257009345794393,0.28525731489321665,0.18457273724453482,0.24565136337650084,0.5842530678227644,0.1950479776408436,0.20186516360442133,0.037135824610204225,0.9385714285714284,0.18504206202916326,0.0,0.18504206202916326,0.3798614810868407,0.4531297191180913,0.4257009345794393,0.8511363636363637,0.25,0.25,0.005555555555555556,0.06717984604618615,0.040265124766652456,0.9888211382113822,0.0,0.0884768592665599,0.0682830596919944,0.010916752719800565,0.0,0.0,0.0,0.7561761546723953,0.5613207547169811,0.0,0.012137852520906404,0.005906497146861548,0.014081634634994318,0.004923274874663423,0.05374808675850227,0.005956254066770108,0.05374808675850227,0.005953268792038017
0.7455103834417925,0.9293891527591461,0.46004672897196264,0.28525731489321665,0.4530238150968161,0.27193457781312913,0.19251965610992738,0.8376771689459848,0.8761818314911061,0.17102243613205473,0.9199999999999999,0.8198515868292202,0.0,0.8198515868292202,0.44139584443260516,0.5700505889459379,0.46004672897196264,0.8204545454545455,0.33333333333333337,0.33333333333333337,0.17777777777777778,0.06368089573128062,0.050438029183301064,0.9725609756097562,0.0,0.11839349513367009,0.07302405498281786,0.011909753731576805,0.009775445203421405,0.0,0.0,0.6079484425349087,0.5613207547169811,0.0,0.012129481588133366,0.005906497146861548,0.014071923162832255,0.004923274874663423,0.06732743494978909,0.005956254066770108,0.06732743494978909,0.005953268792038017
0.746352711149733,0.9312454338735578,0.45584112149532713,0.28525731489321665,0.47803678053302867,0.31455345380428035,0.2142111837754428,0.7816548761372402,0.8152280213747164,0.15663750823512188,0.9285714285714284,0.7472882958386203,0.0,0.7472882958386203,0.43899840170484816,0.5458698278465721,0.45584112149532713,0.9250000000000002,0.25,0.25,0.18611111111111112,0.2974107767669699,0.06785432121207885,0.9874661246612467,0.0,0.12874214611309598,0.08237081583301514,0.017563183861647423,0.011017407503856094,0.0,0.0,0.6337271750805585,0.5613207547169811,0.0,0.012112739722587288,0.005906497146861548,0.014052500218508124,0.004923274874663423,0.09057565236868631,0.005956254066770108,0.09057565236868631,0.005953268792038017
0.7834180927646717,0.9427957465583241,0.3918224299065421,0.28525731489321665,0.34145681018142426,0.3123660858541921,0.42970828128444416,0.21170538328205213,0.2121543078837567,0.03161920796427786,0.99,0.19447372641329022,0.0,0.19447372641329022,0.4235482152370804,0.34883720930232565,0.3918224299065421,0.9738636363636365,0.45833333333333337,0.45833333333333337,0.07777777777777778,0.16724982505248426,0.07952344662196649,0.9908536585365855,0.0,0.16379204139460393,0.09275168639429808,0.02094481125679298,2.0031650007011078e-05,0.0,0.0,0.7862513426423201,0.5613207547169811,0.0,0.012095997857041211,0.005906497146861548,0.014033077274183995,0.004768952804502998,0.1061522380259081,0.005956254066770108,0.1061522380259081,0.005953268792038017
0.7850523862660097,0.9428100366361871,0.38855140186915893,0.28525731489321665,0.1841918058443136,0.30089731798861585,0.664883532956132,0.0,0.0,0.0,0.9742857142857142,0.0,0.0,0.0,0.3985082578582845,0.19561688311688313,0.38855140186915893,0.9545454545454545,0.4166666666666667,0.4166666666666667,0.05555555555555556,0.22988103568929322,0.09338796171352264,0.9894986449864499,0.0,0.20498131493573163,0.1247534046073565,0.025551000824023947,0.0,0.0,0.0,0.7808807733619764,0.5613207547169811,0.0,0.012079255991495133,0.005906497146861548,0.014013654329859864,0.0037919137239418674,0.12465934968454848,0.005956254066770108,0.12465934968454848,0.005953268792038017
0.7751123268192008,0.9412359845595709,0.3794392523364486,0.28525731489321665,0.09086820232505832,0.2771395192761802,0.7798809611286649,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.3849227490676611,0.08354726668680168,0.3794392523364486,0.9181818181818181,0.33333333333333337,0.33333333333333337,0.02777777777777778,0.1847445766270119,0.10677005041006246,0.989159891598916,0.0,0.2447538088784855,0.13994686267023038,0.02922885961343889,0.0,0.0,0.0,0.7593984962406015,0.5613207547169811,0.0,0.12783251437707704,1.0,0.14830389138689534,1.0,0.14252249225370517,0.005956254066770108,0.14252249225370517,0.005953268792038017
0.769171595880198,0.9405668516636331,0.36074766355140186,0.28525731489321665,0.03814362490648815,0.27045313315602404,0.8546256154015726,0.0,0.0,0.0,0.9157142857142857,0.0,0.0,0.0,0.3878529568460309,0.06623754152823924,0.36074766355140186,0.9056818181818181,0.33333333333333337,0.33333333333333337,0.9750000000000001,0.1595521343596921,0.12047375670327982,0.989159891598916,0.0,0.2855118886288038,0.1746929489627084,0.032387270394592736,0.0,0.0,0.0,0.7508055853920516,0.5613207547169811,0.0,0.1442395426122333,1.0,0.16733837682454286,1.0,0.16081494754918432,0.005956254066770108,0.16081494754918432,0.005953268792038017
0.76919825807025,0.940569352427259,0.322196261682243,0.28525731489321665,0.03318692716867,0.27389823767741295,0.8675435373649791,0.0,0.0,0.0,0.9128571428571428,0.0,0.0,0.0,0.39504528502930203,0.0676155240108729,0.322196261682243,0.8954545454545454,0.33333333333333337,0.33333333333333337,0.9333333333333333,0.13156053184044786,0.13445013878498469,0.989159891598916,0.0,0.32702969077245286,0.1961865215731195,0.034994941118795045,0.0,0.0,0.0,0.7508055853920516,0.5613207547169811,0.0,0.16097303722553805,1.0,0.18675160967651086,1.0,0.1794713853735021,0.005956254066770108,0.1794713853735021,0.005953268792038017
0.7694688299248522,0.940690103585202,0.4093457943925234,0.28525731489321665,0.10413195830866451,0.2831547811389227,0.7673671834815197,0.12358741716911185,0.1296735231681429,0.02573841592855574,0.9142857142857141,0.11886675090032268,0.0,0.11886675090032268,0.38518913159296747,0.2633456659619451,0.4093457943925234,0.9375000000000001,0.25,0.25,0.01388888888888889,0.09762071378586425,0.14837058737161518,0.989159891598916,0.0,0.36844482772781406,0.21101406389207078,0.036939220410760296,0.0,0.0,0.0,0.7518796992481204,0.5613207547169811,0.0,0.17763956437665848,1.0,0.2060871507511824,1.0,0.19805316011498117,0.005956254066770108,0.19805316011498117,0.005953268792038017
0.7623905122102956,0.9387316484140693,0.469392523364486,0.28525731489321665,0.39795857485760944,0.2961447639879695,0.31575428025571317,0.6121366429750285,0.6350823512187981,0.11848418856599076,0.9299999999999999,0.5821556613807027,0.0,0.5821556613807027,0.45045285029302073,0.5521179401993356,0.469392523364486,0.859090909090909,0.33333333333333337,0.33333333333333337,0.26944444444444443,0.31140657802659205,0.16735301726247495,0.9861111111111112,0.0,0.3874378875610858,0.2231211022018582,0.043047428315131794,0.005468640451914025,0.0,0.0,0.7228786251342643,0.5613207547169811,0.0,0.2003666468554591,1.0,0.23245379767118898,1.0,0.22339194385336172,0.005956254066770108,0.22339194385336172,0.005953268792038017
0.747340199670179,0.930944984986487,0.4240654205607477,0.28525731489321665,0.4922046749002923,0.3341005692127962,0.219839811889191,0.8352140126226395,0.8730590732742844,0.1698356635678208,0.9185714285714284,0.8002998056094783,0.0,0.8002998056094783,0.45924347362812995,0.58131984294775,0.4240654205607477,0.9034090909090909,0.375,0.375,0.24166666666666667,0.15255423372988103,0.15833374118173493,0.9830623306233063,0.0,0.30070633649542117,0.19886725213185694,0.04583659292173859,0.03459465956210813,0.0,0.0,0.6294307196562836,0.5613207547169811,0.0,0.18956814357823892,1.0,0.21992599858212508,1.0,0.21135252174562288,0.005956254066770108,0.21135252174562288,0.005953268792038017
0.7675768019196778,0.9394014958139003,0.3341121495327103,0.28525731489321665,0.3476205556091,0.29387785538515077,0.3930707619957382,0.35547077800907306,0.3653985798989825,0.06455878046995095,0.9685714285714284,0.3349468797872105,0.0,0.3349468797872105,0.4038359083644113,0.2954545454545455,0.3341121495327103,0.8647727272727271,0.33333333333333337,0.33333333333333337,0.9888888888888889,0.15150454863540938,0.15256559950219192,0.9894986449864499,0.0,0.25674510287051866,0.19221713122056766,0.04881768209364667,0.02858516456000481,0.0,0.0,0.7389903329752954,0.5613207547169811,0.0,0.18266212404048185,1.0,0.2119140340484214,1.0,0.20365289132788295,0.005956254066770108,0.20365289132788295,0.005953268792038017
0.7754668351980409,0.9412892150996108,0.3429906542056075,0.28525731489321665,0.14139439250620733,0.26345852700653727,0.6791681975163495,5.80541894391136e-06,5.856086670082718e-06,9.150135422004244e-07,0.9657142857142857,5.368050303999399e-06,0.0,5.368050303999399e-06,0.36654235482152364,0.20156297191180916,0.3429906542056075,0.9034090909090909,0.375,0.375,0.9277777777777778,0.0794261721483555,0.16166877582554345,0.9901761517615176,0.0,0.25142704611720257,0.22215858470154004,0.050413576576858486,0.010396426353638749,0.0,0.0,0.7604726100966702,0.5613207547169811,0.0,0.19356107851097848,1.0,0.2245583708034301,1.0,0.21580430805987982,0.005956254066770108,0.21580430805987982,0.005953268792038017
0.7774901991764347,0.9413574502214069,0.31331775700934583,0.28525731489321665,0.11413255494820707,0.23812482911187893,0.6861341759129989,0.0,0.0,0.0,0.9628571428571429,0.0,0.0,0.0,0.3513585508790623,0.09878057988523115,0.31331775700934583,0.8659090909090911,0.375,0.375,0.9194444444444445,0.13400979706088173,0.17385528606486889,0.9894986449864499,0.0,0.2615087676070798,0.24125779559628358,0.05309426208133847,0.0,0.0,0.0,0.761546723952739,0.5613207547169811,0.0,0.20815161433438528,1.0,0.24148546678190946,1.0,0.23207152723335947,0.005956254066770108,0.23207152723335947,0.005953268792038017
0.7868960273336824,0.9419990747174584,0.30210280373831777,0.28525731489321665,0.098587800098216,0.219631627352042,0.6842236755088544,0.0,0.0,0.0,0.9557142857142857,0.0,0.0,0.0,0.3308470964304741,0.1886703412866204,0.30210280373831777,0.8238636363636364,0.45833333333333337,0.45833333333333337,0.8944444444444445,0.07452764170748775,0.1718067218077706,0.9898373983739838,0.0,0.23746458051004066,0.24782041491663484,0.05461505564769325,0.0,0.0,0.0,0.7690655209452202,0.5613207547169811,0.0,0.20569893103188489,1.0,0.23864000543842442,1.0,0.22933699182439246,0.005956254066770108,0.22933699182439246,0.005953268792038017
0.7908667186743955,0.9421108945767369,0.3175233644859813,0.28525731489321665,0.10422374900751297,0.20523974049862048,0.6543537364979058,0.0,0.0,0.0,0.9542857142857142,0.0,0.0,0.0,0.340170484816196,0.20460208396254914,0.3175233644859813,0.7465909090909092,0.5,0.5,0.8777777777777778,0.0,0.17006579177358125,0.9898373983739838,0.0,0.22344051578990598,0.24738290696194476,0.054665122925597935,0.0,0.0,0.0,0.770139634801289,0.5613207547169811,0.0,0.20361456877139822,1.0,0.23622184887007022,1.0,0.22701310337103822,0.005956254066770108,0.22701310337103822,0.005953268792038017
0.8119663858907641,0.940944824223111,0.33084112149532713,0.28525731489321665,0.31821999476792995,0.22167979915985192,0.3355500036740393,0.26937392703417734,0.27197057316448287,0.042764072908279036,0.9714285714285713,0.24930500523720406,0.0,0.24930500523720406,0.3745338305807139,0.4819163394744791,0.33084112149532713,0.7147727272727273,0.6666666666666667,0.6666666666666667,0.8694444444444445,0.0,0.16773756004111115,0.9850948509485096,0.0,0.2188000492792904,0.2617808960162912,0.05464634769638368,0.0,0.0,0.0,0.7346938775510204,0.5613207547169811,0.0,0.20082704815797622,1.0,0.23298792864010257,1.0,0.22390525254787771,0.005956254066770108,0.22390525254787771,0.005953268792038017
0.7638766824335668,0.9297710550900364,0.4105140186915888,0.28525731489321665,0.4412837847140948,0.2432651437945863,0.16979204937908743,0.7413163372782537,0.7776356050069542,0.1541532464680477,0.9142857142857141,0.7128287679183841,0.0,0.7128287679183841,0.4760255727224294,0.593079885231048,0.4105140186915888,0.4181818181818182,0.20833333333333334,0.20833333333333334,0.7916666666666667,0.0,0.15977402867989962,0.9847560975609757,0.0,0.14058970884152602,0.25042159857451957,0.05436889153132856,0.005188197351815869,0.0,0.0,0.6015037593984962,0.5613207547169811,0.0,0.19129255572948495,1.0,0.22192656184751047,1.0,0.21327509612871917,0.005956254066770108,0.21327509612871917,0.005953268792038017
0.7620014417332399,0.9278719037420355,0.35233644859813085,0.28525731489321665,0.5160656670659559,0.2777659019164326,0.10002939231390995,0.7314056577954337,0.7814303491691678,0.16983108850010978,0.8942857142857141,0.7163072645153757,0.0,0.7163072645153757,0.49067661161427806,0.566520688613712,0.35233644859813085,0.4318181818181819,0.04166666666666667,0.04166666666666667,0.061111111111111116,0.0,0.14908373943381323,0.9817073170731708,0.0,0.0889285860950269,0.2008241058928344,0.054074746273638535,0.02756355040964724,0.0,0.0,0.6015037593984962,0.5537735849056603,0.0,0.17849339951950846,1.0,0.207077720911713,1.0,0.19900511442117447,0.005956254066770108,0.19900511442117447,0.005953268792038017
0.781649500824553,0.9340766555501769,0.19556074766355142,0.28525731489321665,0.3946449306291794,0.23661852800079541,0.23482989198324644,0.4164251888834521,0.43785960032208476,0.08788430568772417,0.95,0.40136912123003504,0.0,0.40136912123003504,0.3183271177410762,0.379379341588644,0.19556074766355142,0.7272727272727273,0.5,0.5,0.9111111111111111,0.0,0.14014137190880047,0.989159891598916,0.0,0.05858075643710731,0.1856067837597047,0.05394749194229746,0.019390637206786722,0.0,0.0,0.6788399570354458,0.5613207547169811,0.0,0.1677869765027917,1.0,0.19465674801643182,1.0,0.18706835405233885,0.005956254066770108,0.18706835405233885,0.005953268792038017
0.8130960727581542,0.9410873677497951,0.15163551401869158,0.28525731489321665,0.27620739190497823,0.15901667868061942,0.31204350062458674,1.8245602395149986e-05,1.7568260010248153e-05,1.8300270844008489e-06,1.0,1.6104150911998196e-05,0.0,1.6104150911998196e-05,0.2525306339904102,0.31723799456357604,0.15163551401869158,0.7136363636363636,0.625,0.625,0.9055555555555556,0.0,0.13900871863354475,0.9894986449864499,0.0,0.036713071331772824,0.19103983708794703,0.05398295626414661,0.0,0.0,0.0,0.7626208378088077,0.5613207547169811,0.0,0.1664308853935594,1.0,0.1930834895261773,1.0,0.18555642662485536,0.005956254066770108,0.18555642662485536,0.005953268792038017
0.8318840293481589,0.9420230105978791,0.1310747663551402,0.28525731489321665,0.21553373996612912,0.09563769232681263,0.3173782055992358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18460309003729353,0.27763515554213236,0.1310747663551402,0.7238636363636364,0.7083333333333334,0.7083333333333334,0.9027777777777778,0.0,0.13874303453194153,0.9894986449864499,0.0,0.0,0.19613083874252257,0.05403510967863066,0.0,0.0,0.0,0.7722878625134264,0.5613207547169811,0.0,0.16611278994818393,1.0,0.1927144535840188,1.0,0.18520177698137158,0.005956254066770108,0.18520177698137158,0.005953268792038017
0.8248955730889629,0.942347038113424,0.12056074766355146,0.28525731489321665,0.15754037643365593,0.07172578359971171,0.3755896832978176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1731486414491209,0.17017139836907286,0.12056074766355146,0.7568181818181818,0.5416666666666667,0.5416666666666667,0.9027777777777778,0.0,0.13863815922867712,0.9898373983739838,0.36014917421417153,0.0,0.20259800178185058,0.05409977991259088,0.0,0.0,0.0,0.7765843179377014,0.5613207547169811,0.0,0.16598722595658835,1.0,0.19256878150158785,1.0,0.18506178370104903,0.005956254066770108,0.18506178370104903,0.005953268792038017
0.8312431492983895,0.9428932763397395,0.11985981308411214,0.28525731489321665,0.18632593959254107,0.10057418408689811,0.3712837093100154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2418753329781566,0.2775407731803081,0.11985981308411214,0.678409090909091,0.625,0.625,0.8972222222222223,0.0,0.13858921742048705,0.9898373983739838,0.5061267980820457,0.0,0.2132572864961181,0.054162364009971736,0.0,0.0,0.0,0.7765843179377014,0.5613207547169811,0.0,0.16592862942717707,1.0,0.19250080119645335,1.0,0.18499645350356517,0.005956254066770108,0.18499645350356517,0.005953268792038017
