2024-01-02T00:00:00  194.872   37.875     -999  -19.320     -999    0.000  230.685  172.159  -61.966    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000   -8.680  -19.320     -999  -19.320   71.300    1.400    1.400  317.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T03:00:00  131.860   27.810     -999   -8.990  -83.250    0.000  248.688  179.633  -72.644   80.515  402.573  322.059    0.200     -999  402.573    0.000  402.573   -5.820   -8.990     -999   -8.990   76.400    1.100    1.100  324.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T06:00:00   18.484   -6.710     -999   -3.050  -83.250    0.000  289.055  202.509  -90.592  240.605 1203.025  962.420    0.200     -999 1203.025    0.000 1203.025   -0.610   -3.050     -999   -3.050   61.700    0.500    0.500  211.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T09:00:00    9.789   -6.981     -999   -5.910  -83.250    0.000  292.737  210.477  -86.465  265.697 1328.487 1062.790    0.200     -999 1332.081    0.000 1332.081    0.320   -5.910     -999   -5.910   57.100    0.200    0.200  177.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T12:00:00    5.067    1.467     -999  -13.850  -83.250    0.000  260.957  200.292  -64.666   95.257  476.283  381.026    0.200     -999  476.283    0.000  476.283   -4.930  -13.850     -999  -13.850   80.900    0.600    0.600  330.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T15:00:00   40.245   12.123     -999  -15.320  -83.250    0.000  247.975  189.896  -61.873    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000   -7.730  -15.320     -999  -15.320   81.500    1.000    1.000  329.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T18:00:00  114.135   27.104     -999  -16.710  -83.250    0.000  243.533  172.238  -74.736    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000  -10.950  -16.710     -999  -16.710   85.500    1.300    1.300  325.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-02T21:00:00  168.684   24.775     -999  -16.170  -83.250    0.000  239.534  158.323  -84.374    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000  -13.040  -16.170     -999  -16.170   77.900    1.600    1.600  324.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T00:00:00  203.421   33.836     -999  -16.960  -83.250    0.000  240.692  164.861  -79.125    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000  -10.560  -16.960     -999  -16.960   78.400    1.700    1.700  324.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T03:00:00  118.097    7.624     -999   -8.610  -83.250    0.000  255.438  170.127  -88.710   83.182  405.648  322.466    0.208     -999  405.648    0.000  405.648  -10.060   -8.610     -999   -8.610   76.600    1.200    1.200  321.000    0.192    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.606     -999   -0.029    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T06:00:00  -28.423  -76.767     -999   -3.600  -83.250    0.000  284.251  185.369 -102.585  240.939 1204.696  963.757    0.200     -999 1204.696    0.000 1204.696   -3.170   -3.600     -999   -3.600   66.600    0.400    0.400  272.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T09:00:00   -4.963  -47.127     -999   -7.350  -83.250    0.000  291.346  202.295  -93.092  279.865 1288.984 1009.119    0.217     -999 1288.984    0.000 1288.984   -2.560   -7.350     -999   -7.350   75.600    0.000    0.000  195.000    0.320    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.996     -999    0.000   -0.065     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T12:00:00   21.870    5.547     -999  -13.250  -83.250    0.000  260.981  188.429  -76.316   95.680  478.400  382.720    0.200     -999  478.400    0.000  478.400   -7.670  -13.250     -999  -13.250   84.800    0.800    0.800  329.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T15:00:00   85.139   21.116     -999  -12.300  -83.250    0.000  253.527  179.018  -78.086    0.000    0.000    0.000    0.200     -999    0.000    0.000    0.000   -9.210  -12.300     -999  -12.300   81.400    1.100    1.100  329.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.000     -999    0.000    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T18:00:00   67.677    4.270     -999  -13.140  -83.250    0.000  256.843  171.592  -88.680    0.000    0.000    0.000    0.208     -999    0.000    0.000    0.000  -10.000  -13.140     -999  -13.140   81.400    1.000    1.000  324.000    0.190    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   -0.000    0.000    0.631     -999    0.003    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000    6.000    0.000     -999
2024-01-03T21:00:00   72.315   10.786     -999  -12.660  -82.616    0.000  252.685  170.083  -86.000    0.000    0.000    0.000    0.283     -999    0.000    0.000    0.000   -9.400  -12.510     -999  -12.660   80.400    1.100    1.100  324.000    0.188    2.192    0.008    0.000    0.000    2.192    2.192    0.658    0.000   -0.000    0.000    0.000     -999    0.038    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    2.192    0.100    2.192    6.000    2.192    6.000    2.192    6.000    0.000    0.000
2024-01-04T00:00:00   77.444    7.576     -999  -12.680    1.217    0.000  249.807  166.345  -86.784    0.000    0.000    0.000    0.500     -999    0.000    0.000    0.000  -10.710  -17.519     -999  -12.680   81.800    1.400    1.400  321.000    0.261    4.548    0.012    0.000    0.000    4.548    4.548    1.561    0.000   -0.000    0.000    0.000     -999    0.040    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    2.214    0.100    2.214    6.000    4.548    6.000    4.548    6.000    0.000    0.000
2024-01-04T03:00:00   39.028    7.155     -999   -7.860   -5.784    0.000  253.310  178.516  -78.360  284.226  324.709   40.483    0.883     -999  324.709    0.000  324.709   -6.200   -6.911     -999   -7.860   80.400    1.300    1.300  320.000    0.199    4.298   -0.008    0.000    0.000    4.298    4.298    2.236    0.000   -0.000    0.000    0.000     -999    0.018    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.918    0.100    1.918    6.000    4.298    6.000    4.298    6.000    0.000    0.000
2024-01-04T06:00:00  -10.714  -33.846     -999   -3.710  -35.981    0.000  297.463  196.489 -104.899 1117.638 1320.959  203.321    0.845     -999 1384.755    0.000 1384.755   -2.560   -1.841     -999   -3.710   72.400    0.200    0.200  312.000    0.208    3.582   -0.010    0.000    0.000    3.582    3.582    2.779    0.000   -0.000    0.000    0.000     -999   -0.132   -0.014     -999     -999     -999     -999     -999   -1.000   -1.000    1.359    1.730    1.359    6.000    3.582    6.000    3.582    6.000    0.000    0.000
2024-01-04T09:00:00   -8.284  -57.258     -999   -1.588  -46.908    0.000  295.183  194.601 -104.469 1151.252 1363.389  212.137    0.842     -999 1384.029    0.000 1384.029   -4.120    0.000     -999   -1.588   67.000    0.100    0.100  141.000    0.236    5.343    0.000    0.000    0.000    5.343    5.343    3.366    0.090   -0.000    0.000    0.000     -999   -0.175   -0.020     -999     -999     -999     -999     -999   -1.000   -1.000    1.164    0.609    1.164    6.000    5.343    6.000    5.343    6.000    0.000    0.056
2024-01-04T12:00:00    1.288   -3.633     -999  -13.020  -22.675    0.000  240.263  186.073  -57.907  414.418  492.576   78.158    0.852     -999  492.576    0.000  492.576   -7.320  -29.354     -999  -13.020   84.600    0.500    0.500  326.000    0.000    5.252    0.000    0.000    0.000    5.252    5.252    3.354    0.000   -0.000    0.000    0.000     -999   -0.012    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.125    6.000    1.125    6.000    5.252    6.000    5.252    6.000    0.000    0.000
2024-01-04T15:00:00    3.095    0.600     -999  -12.090   11.723    0.000  190.696  177.543  -16.699    0.000    0.000    0.000    0.841     -999    0.000    0.000    0.000  -10.180  -32.293     -999  -12.090   83.400    0.800    0.800  326.000    0.000    5.243    0.001    0.000    0.000    5.243    5.243    3.356    0.000   -0.000    0.000    0.000     -999    0.003    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.111    6.000    1.111    6.000    5.243    6.000    5.243    6.000    0.000    0.000
2024-01-04T18:00:00   10.778    1.728     -999  -12.740   13.165    0.000  186.248  163.725  -25.793    0.000    0.000    0.000    0.850     -999    0.000    0.000    0.000  -11.820  -32.050     -999  -12.740   80.600    1.000    1.000  325.000    0.000    5.248    0.002    0.000    0.000    5.248    5.248    3.363    0.000   -0.000    0.000    0.000     -999    0.007    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.099    6.000    1.099    6.000    5.248    6.000    5.248    6.000    0.000    0.000
2024-01-04T21:00:00   37.204    7.139     -999  -14.070    9.010    0.000  209.136  161.246  -51.111    0.000    0.000    0.000    0.879     -999    0.000    0.000    0.000  -11.770  -20.514     -999  -14.070   77.800    1.400    1.400  318.000    0.000    5.312    0.010    0.000    0.000    4.225    6.417    3.392    0.000   -0.000    0.000    0.000     -999    0.028    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.087    6.000    1.087    6.000    5.312    6.000    5.312    6.000    0.000    0.000
2024-01-05T00:00:00   61.768   10.524     -999  -14.530    3.826    0.000  230.534  158.290  -75.406    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -12.620  -16.939     -999  -14.530   76.000    1.800    1.800  321.000    0.000    5.410    0.007    0.720    0.000    2.319    6.867    3.432    0.000   -0.000    0.000    0.000     -999    0.040    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.077    6.000    1.077    6.000    5.410    6.000    5.410    6.000    0.000    0.000
2024-01-05T03:00:00   47.682    1.062     -999   -8.837  -11.938    0.000  258.544  171.809  -90.167  331.839  383.821   51.982    0.879     -999  383.821    0.000  383.821   -5.000   -1.976     -999   -8.837   71.900    1.600    1.600  321.000    0.000    5.275   -0.092    0.000    0.000    2.203    6.502    3.391    0.020   -0.000    0.000    0.000     -999   -0.041    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.062    3.306    1.062    6.000    5.275    6.000    5.275    6.000    0.000    0.013
2024-01-05T06:00:00    0.662  -30.588     -999   -4.088  -45.199    0.000  298.867  197.576 -105.238  891.576 1072.880  181.304    0.830     -999 1072.880    0.000 1072.880   -0.930   -1.379     -999   -4.088   52.100    0.400    0.400  243.000    0.000    4.804   -0.014    0.000    0.000    1.797    5.379    3.241    0.383   -0.000    0.000    0.000     -999   -0.144   -0.006     -999     -999     -999     -999     -999   -1.000   -1.000    1.033    1.702    1.033    6.000    4.804    6.000    4.804    6.000    0.000    0.266
2024-01-05T09:00:00    4.036  -16.107     -999   -8.511  -44.112    0.000  304.429  207.915 -100.668  804.922  971.120  166.198    0.830     -999  971.120    0.000  971.120    0.110   -6.582     -999   -8.511   59.400    0.400    0.400  197.000    0.000    4.373    0.001    0.000    0.000    0.000    5.343    3.177    0.655   -0.000    0.000    0.000     -999   -0.058   -0.006     -999     -999     -999     -999     -999   -1.000   -1.000    1.010    3.215    1.010    6.000    4.373    6.000    4.373    6.000    0.000    0.500
2024-01-05T12:00:00    4.118   -1.935     -999  -14.770  -36.486    0.000  252.891  197.828  -59.015  403.796  479.912   76.116    0.854     -999  479.912    0.000  479.912   -5.140  -25.477     -999  -14.770   74.100    0.700    0.700  323.000    0.000    4.288    0.001    0.000    0.000    0.000    5.252    3.174    0.000   -0.000    0.000    0.000     -999   -0.002   -0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.003    6.000    1.003    6.000    4.288    6.000    4.288    6.000    0.000    0.000
2024-01-05T15:00:00   13.054    3.096     -999  -16.390    9.656    0.000  210.179  187.113  -26.804    0.000    0.000    0.000    0.875     -999    0.000    0.000    0.000   -7.030  -25.515     -999  -16.390   75.400    1.000    1.000  326.000    0.000    4.321    0.004    0.000    0.000    0.000    5.243    3.187    0.000   -0.000    0.000    0.000     -999    0.013    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.000    6.000    1.000    6.000    4.321    6.000    4.321    6.000    0.000    0.000
2024-01-05T18:00:00   23.397    4.894     -999  -15.940    9.487    0.000  210.982  176.734  -37.779    0.000    0.000    0.000    0.892     -999    0.000    0.000    0.000   -9.310  -26.030     -999  -15.940   74.900    1.100    1.100  324.000    0.000    4.375    0.005    0.000    0.000    0.000    5.248    3.208    0.000   -0.000    0.000    0.000     -999    0.021    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.998    6.000    0.998    6.000    4.375    6.000    4.375    6.000    0.000    0.000
2024-01-05T21:00:00   25.876    4.321     -999  -15.630   12.049    0.000  202.955  163.893  -42.337    0.000    0.000    0.000    0.899     -999    0.000    0.000    0.000  -11.930  -26.881     -999  -15.630   74.400    1.200    1.200  324.000    0.000    4.422    0.005    0.504    0.000    0.000    6.417    3.226    0.000   -0.000    0.000    0.000     -999    0.018    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.995    6.000    0.995    6.000    4.422    6.000    4.422    6.000    0.000    0.000
2024-01-06T00:00:00   26.464    4.586     -999  -16.280   12.134    0.000  202.887  163.537  -42.617    0.000    0.000    0.000    0.896     -999    0.000    0.000    0.000  -10.580  -22.871     -999  -16.280   71.300    1.300    1.300  325.000    0.000    4.471    0.007    0.673    0.000    0.000    6.867    3.245    0.000   -0.000    0.000    0.000     -999    0.019    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.993    6.000    0.993    6.000    4.471    6.000    4.471    6.000    0.000    0.000
2024-01-06T03:00:00   35.017    5.757     -999   -8.690   -9.112    0.000  244.657  176.679  -71.508  352.700  398.893   46.194    0.890     -999  398.893    0.000  398.893   -5.100   -6.088     -999   -8.690   70.500    1.100    1.100  323.000    0.000    4.497   -0.015    0.778    0.000    0.000    6.502    3.256    0.000   -0.000    0.000    0.000     -999    0.012    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.989    3.533    0.989    6.000    4.497    6.000    4.497    6.000    0.000    0.000
2024-01-06T06:00:00    3.571  -12.866     -999   -4.271  -53.266    0.000  299.167  200.606 -102.569 1021.529 1185.440  163.911    0.862     -999 1185.440    0.000 1185.440   -0.920   -1.258     -999   -4.271   61.800    0.200    0.200   69.000    0.000    4.313   -0.014    0.000    0.000    0.000    5.379    3.197    0.172   -0.000    0.000    0.000     -999   -0.058   -0.001     -999     -999     -999     -999     -999   -1.000   -1.000    0.978    1.677    0.978    5.925    4.313    6.000    4.313    6.000    0.000    0.133
2024-01-06T09:00:00    0.697  -15.573     -999   -6.024  -53.704    0.000  302.637  208.103  -98.692 1068.669 1239.968  171.299    0.862     -999 1239.968    0.000 1239.968   -3.010   -2.767     -999   -6.024   71.000    0.500    0.500   91.000    0.000    4.114   -0.018    0.000    0.000    0.000    5.343    3.129    0.281   -0.000    0.000    0.000     -999   -0.051   -0.018     -999     -999     -999     -999     -999   -1.000   -1.000    0.966    2.655    0.966    6.000    4.114    6.000    4.114    6.000    0.000    0.228
2024-01-06T12:00:00    9.417    0.415     -999  -12.540  -23.001    0.000  244.577  188.147  -60.189  415.412  474.600   59.188    0.874     -999  474.600    0.000  474.600   -9.010  -28.914     -999  -12.540   92.700    0.800    0.800  345.000    0.264    6.404    0.002    0.000    0.000    2.348    7.600    4.006    0.000   -0.000    0.000    0.000     -999    0.004    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.961    6.000    0.961    4.796    6.404    6.000    6.404    6.000    0.000    0.000
2024-01-06T15:00:00    7.586    1.608     -999  -12.510   11.230    0.000  194.021  176.340  -21.203    0.000    0.000    0.000    0.851     -999    0.000    0.000    0.000  -10.270  -30.821     -999  -12.510   87.400    0.900    0.900  329.000    0.000    6.399    0.002    0.000    0.000    2.365    7.608    4.013    0.000   -0.000    0.000    0.000     -999    0.007    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.957    6.000    0.957    4.823    6.399    6.000    6.399    6.000    0.000    0.000
2024-01-06T18:00:00   25.716    5.574     -999  -12.910   10.122    0.000  202.995  166.295  -40.022    0.000    0.000    0.000    0.871     -999    0.000    0.000    0.000  -11.050  -22.020     -999  -12.910   85.200    1.300    1.300  325.000    0.000    6.437    0.009    0.000    0.000    2.424    7.672    4.035    0.000   -0.000    0.000    0.000     -999    0.022    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.954    6.000    0.954    4.829    6.437    6.000    6.437    6.000    0.000    0.000
2024-01-06T21:00:00   49.770   11.204     -999  -13.280    5.078    0.000  226.301  164.263  -65.319    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -11.010  -17.513     -999  -13.280   80.300    1.500    1.500  320.000    0.000    6.530    0.011    0.763    0.000    2.541    6.766    4.080    0.000   -0.000    0.000    0.000     -999    0.045    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.951    6.000    0.951    4.806    6.530    6.000    6.530    6.000    0.000    0.000
2024-01-07T00:00:00   72.662   10.060     -999  -15.200    0.856    0.000  245.184  164.783  -83.693    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -11.070  -15.358     -999  -15.200   75.200    1.800    1.800  319.000    0.000    6.607    0.007    1.121    0.000    2.643    4.962    4.119    0.000   -0.000    0.000    0.000     -999    0.039    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.947    6.000    0.947    4.789    6.607    6.000    6.607    6.000    0.000    0.000
2024-01-07T03:00:00   51.919   -2.027     -999   -9.170  -10.751    0.000  253.628  167.269  -89.701  360.473  414.496   54.023    0.881     -999  414.496    0.000  414.496   -8.370   -8.614     -999   -9.170   72.900    1.700    1.700  318.000    0.000    6.504   -0.035    0.916    0.000    2.579    4.783    4.097    0.000   -0.000    0.000    0.000     -999   -0.023    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.943    5.154    0.943    4.860    6.504    6.000    6.504    6.000    0.000    0.000
2024-01-07T06:00:00   -0.762  -30.354     -999   -3.329  -46.708    0.000  286.886  188.195 -102.450  936.740 1117.869  181.128    0.837     -999 1117.869    0.000 1117.869   -2.740   -3.262     -999   -3.329   59.100    0.800    0.800  282.000    0.000    5.933   -0.032    0.000    0.000    2.178    3.975    3.948    0.113   -0.000    0.000    0.000     -999   -0.149    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.932    1.731    0.932    5.189    5.933    6.000    5.933    6.000    0.000    0.064
2024-01-07T09:00:00    3.020  -20.166     -999   -9.036  -46.931    0.000  299.399  199.897 -103.495  813.408  979.711  166.303    0.830     -999  979.711    0.000  979.711   -0.920   -2.286     -999   -9.036   57.100    0.500    0.500  271.000    0.000    5.563   -0.008    0.000    0.000    1.937    1.937    3.860    0.085   -0.000    0.000    0.000     -999   -0.088    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.921    4.517    0.921    5.453    5.563    6.000    5.563    6.000    0.000    0.051
2024-01-07T12:00:00   11.236   -0.215     -999  -15.080  -28.344    0.000  248.343  192.211  -59.972  404.802  479.882   75.080    0.861     -999  479.882    0.000  479.882   -8.060  -24.666     -999  -15.080   84.600    1.000    1.000  326.000    0.000    5.518    0.005    0.000    0.000    0.000    2.348    3.865    0.000   -0.000    0.000    0.000     -999    0.005    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.918    6.000    0.918    5.494    5.518    6.000    5.518    6.000    0.000    0.000
2024-01-07T15:00:00   30.874    6.866     -999  -16.760    6.699    0.000  212.536  170.807  -45.141    0.000    0.000    0.000    0.892     -999    0.000    0.000    0.000  -11.480  -22.460     -999  -16.760   82.000    1.300    1.300  327.000    0.000    5.585    0.009    0.000    0.000    0.000    2.365    3.893    0.000   -0.000    0.000    0.000     -999    0.028    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.915    6.000    0.915    5.478    5.585    6.000    5.585    6.000    0.000    0.000
2024-01-07T18:00:00   48.493   10.174     -999  -18.230    2.477    0.000  225.329  167.497  -61.178    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -10.310  -19.418     -999  -18.230   73.900    1.400    1.400  325.000    0.000    5.686    0.009    0.723    0.000    0.000    2.424    3.935    0.000   -0.000    0.000    0.000     -999    0.042    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.913    6.000    0.913    5.439    5.686    6.000    5.686    6.000    0.000    0.000
2024-01-07T21:00:00   69.247    9.787     -999  -19.020    0.155    0.000  233.380  157.436  -79.088    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -12.480  -17.548     -999  -19.020   75.400    1.700    1.700  322.000    0.000    5.781    0.008    1.078    0.000    0.000    2.541    3.974    0.000   -0.000    0.000    0.000     -999    0.039    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.912    6.000    0.912    5.403    5.781    6.000    5.781    6.000    0.000    0.000
2024-01-08T00:00:00   63.598    8.152     -999  -18.880    1.341    0.000  224.036  152.960  -74.131    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -14.030  -23.062     -999  -18.880   74.900    1.400    1.400  325.000    0.000    5.873    0.008    1.420    0.000    0.000    2.643    4.012    0.000   -0.000    0.000    0.000     -999    0.038    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.910    6.000    0.910    5.370    5.873    6.000    5.873    6.000    0.000    0.000
2024-01-08T03:00:00   46.194    3.632     -999  -12.200  -12.003    0.000  238.426  155.804  -85.734  394.234  447.904   53.670    0.888     -999  447.904    0.000  447.904   -8.990   -8.989     -999  -12.200   71.100    1.500    1.500  326.000    0.000    5.843   -0.028    1.361    0.000    0.000    2.579    4.005    0.000   -0.000    0.000    0.000     -999   -0.007    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.907    6.000    0.907    5.410    5.843    6.000    5.843    6.000    0.000    0.000
2024-01-08T06:00:00   15.656  -37.043     -999   -6.022  -60.589    0.000  286.204  188.254 -101.711 1019.484 1199.999  180.515    0.849     -999 1199.999    0.000 1199.999   -0.620   -2.507     -999   -6.022   42.000    0.800    0.800  323.000    0.000    5.315   -0.029    0.000    0.000    0.000    2.178    3.832    0.038   -0.000    0.000    0.000     -999   -0.174    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.900    3.454    0.900    5.774    5.315    6.000    5.315    6.000    0.000    0.024
2024-01-08T09:00:00    6.654  -10.853     -999   -8.980  -61.008    0.000  299.841  203.017 -100.880  906.595 1078.298  171.703    0.842     -999 1078.298    0.000 1078.298    1.490  -10.400     -999   -8.980   44.300    0.600    0.600  340.000    0.000    5.167    0.003    0.000    0.000    0.000    1.937    3.795    0.038   -0.000    0.000    0.000     -999   -0.034   -0.003     -999     -999     -999     -999     -999   -1.000   -1.000    0.892    6.000    0.892    5.944    5.167    6.000    5.167    6.000    0.000    0.024
2024-01-08T12:00:00   28.281   -0.805     -999  -17.090  -35.498    0.000  260.162  190.787  -73.186  455.559  533.084   77.525    0.877     -999  533.084    0.000  533.084   -7.240  -20.320     -999  -17.090   69.000    1.200    1.200  333.000    0.000    5.160    0.007    0.000    0.000    0.000    2.348    3.801    0.000   -0.000    0.000    0.000     -999    0.007   -0.001     -999     -999     -999     -999     -999   -1.000   -1.000    0.889    6.000    0.889    5.974    5.160    6.000    5.160    6.000    0.000    0.000
2024-01-08T15:00:00   52.185   10.896     -999  -18.780   -0.111    0.000  234.457  174.860  -63.091    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -9.630  -16.404     -999  -18.780   74.700    1.500    1.500  328.000    0.000    5.269    0.011    0.532    0.000    0.000    2.365    3.845    0.000   -0.000    0.000    0.000     -999    0.044    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.888    6.000    0.888    5.924    5.269    6.000    5.269    6.000    0.000    0.000
2024-01-08T18:00:00   73.753    9.221     -999  -20.040   -3.577    0.000  239.944  163.029  -80.171    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -11.900  -17.767     -999  -20.040   73.600    1.600    1.600  327.000    0.000    5.370    0.008    0.898    0.000    0.000    2.424    3.886    0.000   -0.000    0.000    0.000     -999    0.040    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.886    6.000    0.886    5.877    5.370    6.000    5.370    6.000    0.000    0.000
2024-01-08T21:00:00   60.570    7.725     -999  -20.270    0.671    0.000  222.684  155.503  -70.288    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -12.400  -23.147     -999  -20.270   76.300    1.400    1.400  331.000    0.000    5.457    0.008    1.218    0.000    0.000    2.541    3.921    0.000   -0.000    0.000    0.000     -999    0.035    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.885    6.000    0.885    5.839    5.457    6.000    5.457    6.000    0.000    0.000
2024-01-09T00:00:00   75.616    4.211     -999  -21.290    3.371    0.000  210.437  128.814  -84.196    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000  -22.320  -26.896     -999  -21.290   78.900    1.700    1.700  327.000    0.000    5.510    0.004    1.414    0.000    0.000    2.643    3.943    0.000   -0.000    0.000    0.000     -999    0.022    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    0.883    6.000    0.883    5.823    5.510    6.000    5.510    6.000    0.000    0.000
