2023-12-21T03:00:00   75.885  -26.671     -999   -0.150    0.979    0.000  272.574  190.037  -86.334    0.000    0.000    0.000    0.722     -999    0.000    0.000    0.000    0.350   -7.550     -999   -0.150   26.600    1.900    1.900    7.000    0.000   28.317   -0.007    0.000    0.000    0.000    8.715   76.630    0.000   -0.000    0.000    0.000     -999   -0.117    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   28.317  999.000   28.317  999.000   28.317  999.000   28.317  999.000    0.000    0.000
2023-12-21T06:00:00  119.676  -45.294     -999   -0.150    3.067    0.000  271.929  189.658  -86.060    0.000    0.000    0.000    0.723     -999    0.000    0.000    0.000    1.270   -5.836     -999   -0.150   24.000    2.900    2.900  352.000    0.000   28.193   -0.022    0.000    0.000    0.000    7.935   76.425    0.000   -0.000    0.000    0.000     -999   -0.205    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   28.193  999.000   28.193  999.000   28.193  999.000   28.193  999.000    0.000    0.000
2023-12-21T09:00:00  371.729 -272.647     -999   -0.150    5.235    0.000  287.013  192.466  -98.391    0.787    1.042    0.255    0.753     -999    1.042    0.000    1.042    1.640   -4.934     -999   -0.150   24.200    3.800    3.800  335.000    0.000   27.707   -0.035    0.000    0.000    0.000   12.356   75.276    0.000   -0.000    0.000    0.000     -999   -1.149    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   27.707  999.000   27.707  999.000   27.707  999.000   27.707  999.000    0.000    0.000
2023-12-21T12:00:00  159.340 -191.059     -999   -0.150    5.273    0.000  303.035  301.018   -8.031  243.056  347.452  104.396    0.712     -999  252.708  233.274  114.178    6.170    0.000     -999   -0.150   21.200    2.700    2.700  171.000    0.000   27.372   -0.029    0.000    0.000    0.000    9.185   74.431    1.370   -0.000    0.000    0.000     -999   -0.714   -0.130     -999     -999     -999     -999     -999   -1.000   -1.000   27.372  999.000   27.372  999.000   27.372  999.000   27.372  999.000    0.000    0.167
2023-12-21T15:00:00  160.986 -155.872     -999   -0.150    2.156    0.000  309.352  288.826  -26.296  513.615  780.045  266.430    0.656     -999  638.000  676.370  103.675    8.300    0.000     -999   -0.150   23.000    2.500    2.500  176.000    0.000   26.082    0.000    0.000    0.000    0.000    9.191   73.698    9.341   -0.000    0.000    0.000     -999   -0.065   -0.668     -999     -999     -999     -999     -999   -1.000   -1.000   26.082  999.000   26.082  999.000   26.082  999.000   26.082  999.000    0.000    1.194
2023-12-21T18:00:00  218.844 -187.737     -999    0.000   -0.549    0.000  308.886  248.746  -65.109  260.106  388.400  128.295    0.690     -999  433.208  318.188   70.212    3.460   -1.243     -999    0.000   34.100    0.900    0.900  165.000    0.000   23.757   -0.007    0.000    0.000    0.000    5.947   72.810   11.668   -0.000    0.000    0.000     -999   -0.019   -0.869     -999     -999     -999     -999     -999   -1.000   -1.000   23.757  999.000   23.757  999.000   23.757  999.000   23.757  999.000    0.000    1.637
2023-12-21T21:00:00   48.514  -14.938     -999    0.000    0.066    0.000  284.248  218.064  -70.540    5.954    8.048    2.094    0.740     -999    9.375    0.003    8.045    0.860   -7.230     -999    0.000   43.700    1.000    1.000   86.000    0.000   23.157   -0.001    0.000    0.000    0.000    5.787   72.760    9.429   -0.000    0.000    0.000     -999   -0.050    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   23.157  999.000   23.157  999.000   23.157  999.000   23.157  999.000    0.000    1.357
2023-12-22T00:00:00   20.556   -5.971     -999    0.000    0.167    0.000  282.813  203.591  -83.289    0.000    0.000    0.000    0.756     -999    0.000    0.000    0.000    0.700   -6.124     -999    0.000   41.100    1.300    1.300    5.000    0.000   22.859   -0.004    0.000    0.000    0.000    5.636   72.733    7.201   -0.000    0.000    0.000     -999   -0.027    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   22.859  999.000   22.859  999.000   22.859  999.000   22.859  999.000    0.000    1.050
2023-12-22T03:00:00   24.938   -4.278     -999    0.000    0.355    0.000  273.156  200.799  -76.368    0.000    0.000    0.000    0.754     -999    0.000    0.000    0.000   -1.430  -11.106     -999    0.000   47.500    0.500    0.500   20.000    0.000   22.679    0.000    0.000    0.000    0.000    4.156   72.718    5.587   -0.000    0.000    0.000     -999   -0.016    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   22.679  999.000   22.679  999.000   22.679  999.000   22.679  999.000    0.000    0.821
2023-12-22T06:00:00   34.409   -2.678     -999    0.000    0.836    0.000  265.082  196.907  -72.109    0.000    0.000    0.000    0.750     -999    0.000    0.000    0.000   -0.420   -7.583     -999    0.000   40.400    1.500    1.500    6.000    0.000   22.565   -0.004    0.000    0.000    0.000    1.337   72.701    4.213   -0.000    0.000    0.000     -999   -0.016    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   22.565  999.000   22.565  999.000   22.565  999.000   22.565  999.000    0.000    0.622
2023-12-22T09:00:00   65.455  -14.952     -999    0.000    1.000    0.000  274.510  197.146  -81.302    0.770    1.042    0.272    0.748     -999    1.042    0.000    1.042   -0.650   -9.890     -999    0.000   40.300    1.100    1.100  359.000    0.000   22.360   -0.000    0.000    0.000    0.000    1.054   72.641    3.382   -0.000    0.000    0.000     -999   -0.060    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   22.360  999.000   22.360  999.000   22.360  999.000   22.360  999.000    0.000    0.504
2023-12-22T12:00:00   30.097  -41.219     -999    0.000    0.521    0.000  302.653  296.975  -11.611  238.046  336.020   97.974    0.718     -999  246.750  220.370  115.650    5.470    0.000     -999    0.000   31.300    1.000    1.000  260.000    0.000   22.260    0.000    0.000    0.000    0.000    1.337   72.438    5.133   -0.000    0.000    0.000     -999   -0.107   -0.096     -999     -999     -999     -999     -999   -1.000   -1.000   22.260  999.000   22.260  999.000   22.260  999.000   22.260  999.000    0.000    0.769
2023-12-22T15:00:00  213.795 -224.553     -999    0.000   -0.080    0.000  309.352  277.801  -37.101  526.423  779.608  253.186    0.678     -999  637.417  675.459  104.149    3.380    0.000     -999    0.000   41.900    5.500    5.500  148.000    0.000   20.496    0.000    0.000    0.000    0.000    0.000   70.100    9.975   -0.000    0.000    1.270     -999    0.000   -1.069     -999     -999     -999     -999     -999   -1.000   -1.000   20.496  999.000   20.496  999.000   20.496  999.000   20.496  999.000    0.000    1.622
2023-12-22T18:00:00  185.435 -187.831     -999    0.000    0.013    0.000  305.447  237.950  -72.250  284.037  396.694  112.658    0.726     -999  449.458  326.427   70.267    2.330   -0.971     -999    0.000   46.100    0.500    0.500  204.000    0.000   19.563   -0.000    0.000    0.000    0.000    0.000   67.695    8.848   -0.000    0.000    1.570     -999   -0.332   -0.503     -999     -999     -999     -999     -999   -1.000   -1.000   19.563  999.000   19.563  999.000   19.563    6.000   19.563    6.000    0.000    1.508
2023-12-22T21:00:00   20.464   -1.473     -999    0.000    0.277    0.000  282.283  215.424  -71.162    5.933    8.001    2.068    0.751     -999   14.667    0.064    7.937   -0.300   -6.426     -999    0.000   59.700    1.200    1.200   87.000    0.000   19.360    0.000    0.000    0.000    0.000    0.000   67.690    6.381   -0.000    0.000    0.004     -999   -0.001    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   19.360  999.000   19.360  999.000   19.360    6.000   19.360    6.000    0.000    1.099
2023-12-23T00:00:00   31.137   -7.697     -999    0.000    0.564    0.000  284.584  205.127  -83.554    0.000    0.000    0.000    0.767     -999    0.000    0.000    0.000   -1.670   -6.538     -999    0.000   63.100    1.100    1.100   53.000    0.000   19.297   -0.000    0.000    0.000    0.000    0.000   67.657    4.526   -0.000    0.000    0.001     -999   -0.032    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   19.297  999.000   19.297  999.000   19.297    6.000   19.297    6.000    0.000    0.782
2023-12-23T03:00:00   57.777  -11.771     -999    0.000    1.186    0.000  282.268  202.574  -83.740    0.000    0.000    0.000    0.768     -999    0.000    0.000    0.000   -0.990   -6.453     -999    0.000   47.100    1.600    1.600   66.000    0.000   19.243   -0.004    0.000    0.000    0.000    0.000   67.607    3.355   -0.000    0.000    0.000     -999   -0.050    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   19.243  999.000   19.243  999.000   19.243    6.000   19.243    6.000    0.000    0.581
2023-12-23T06:00:00  185.128 -116.377     -999    0.000    1.853    0.000  283.485  191.662  -95.652    0.000    0.000    0.000    0.753     -999    0.000    0.000    0.000    0.690   -5.877     -999    0.000   22.400    3.200    3.200  331.000    0.000   19.028   -0.026    0.000    0.000    0.000    0.000   67.114    2.504   -0.000    0.000    0.000     -999   -0.493    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   19.028  999.000   19.028  999.000   19.028    6.000   19.028    6.000    0.000    0.439
2023-12-23T09:00:00  458.252 -376.705     -999    0.000    0.208    0.000  285.234  185.866 -103.081    0.650    0.833    0.183    0.776     -999    0.833    0.000    0.833    0.650   -5.374     -999    0.000   21.400    6.300    6.300  326.000    0.000   18.375   -0.064    0.000    0.000    0.000    0.000   65.532    1.794   -0.000    0.000    0.000     -999   -1.582    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   18.375  999.000   18.375  999.000   18.375    6.000   18.375    6.000    0.000    0.325
2023-12-23T12:00:00  494.825 -573.812     -999    0.000   -0.016    0.000  293.299  291.409   -7.711  263.023  347.505   84.482    0.768     -999  251.542  234.837  112.668    3.950   -2.356     -999    0.000   14.100    6.800    6.800  280.000    0.000   17.512   -0.095    0.000    0.000    0.000    0.000   63.122    1.369   -0.000    0.000    0.000     -999   -2.410    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   17.512  999.000   17.512  999.000   17.512    6.000   17.512    6.000    0.000    0.261
2023-12-23T15:00:00  524.431 -684.452     -999    0.000   -0.008    0.000  305.055  280.697  -29.965  549.408  749.750  200.342    0.733     -999  617.708  633.463  116.287    5.290   -0.596     -999    0.000   23.700    5.700    5.700  156.000    0.000   16.535   -0.069    0.000    0.000    0.000    0.000   60.249    1.702   -0.000    0.000    0.000     -999   -2.874    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.535  999.000   16.535  999.000   16.535    6.000   16.535    6.000    0.000    0.343
2023-12-23T18:00:00  198.097 -230.146     -999    0.000   -0.069    0.000  305.771  259.214  -51.735  261.917  354.878   92.961    0.745     -999  389.625  287.101   67.777    2.660   -1.972     -999    0.000   33.900    1.500    1.500   82.000    0.000   16.223   -0.009    0.000    0.000    0.000    0.000   59.289    1.766   -0.000    0.000    0.003     -999   -0.925   -0.031     -999     -999     -999     -999     -999   -1.000   -1.000   16.223  999.000   16.223  999.000   16.223    6.000   16.223    6.000    0.000    0.363
2023-12-23T21:00:00   42.400  -18.126     -999    0.000    4.214    0.000  278.788  211.621  -71.394    5.376    6.965    1.590    0.761     -999    7.958    0.003    6.962    0.220   -9.949     -999    0.000   39.200    1.000    1.000    2.000    0.000   16.194   -0.000    0.000    0.000    0.000    0.000   59.228    1.138   -0.000    0.000    0.000     -999   -0.061    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.194  999.000   16.194  999.000   16.194    6.000   16.194    6.000    0.000    0.234
2023-12-24T00:00:00   22.762    0.351     -999    0.000   13.806    0.000  261.798  198.021  -67.733    0.000    0.000    0.000    0.761     -999    0.000    0.000    0.000   -2.910  -13.033     -999    0.000   60.900    0.800    0.800  137.000    0.000   16.190    0.000    0.000    0.000    0.000    0.000   59.230    0.481   -0.000    0.000    0.000     -999    0.002    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.190  999.000   16.190  999.000   16.190    6.000   16.190    6.000    0.000    0.099
2023-12-24T03:00:00    5.176    1.050     -999    0.000   25.944    0.000  246.848  195.862  -54.898    0.000    0.000    0.000    0.756     -999    0.000    0.000    0.000   -3.060  -15.812     -999    0.000   62.600    0.700    0.700  127.000    0.000   16.189    0.000    0.000    0.000    0.000    0.000   59.234    0.243   -0.000    0.000    0.000     -999    0.005    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.189  999.000   16.189  999.000   16.189    6.000   16.189    6.000    0.000    0.050
2023-12-24T06:00:00   20.222    2.680     -999    0.000   30.067    0.000  249.634  192.992  -60.497    0.000    0.000    0.000    0.750     -999    0.000    0.000    0.000   -1.900  -16.715     -999    0.000   36.700    0.600    0.600   66.000    0.000   16.191    0.000    0.000    0.000    0.000    0.000   59.244    0.001   -0.000    0.000    0.000     -999    0.010    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.191  999.000   16.191  999.000   16.191    6.000   16.191    6.000    0.000    0.000
2023-12-24T09:00:00  152.680  -76.479     -999   -0.150   23.329    0.000  271.406  202.322  -73.126    0.992    1.256    0.265    0.767     -999    1.250    0.008    1.248    0.540   -3.597     -999   -0.150   34.300    2.200    2.200  130.000    0.000   16.074   -0.013    0.000    0.000    0.000    0.000   58.884    0.000   -0.000    0.000    0.000     -999   -0.360    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.074  999.000   16.074  999.000   16.074    6.000   16.074    6.000    0.000    0.000
2023-12-24T12:00:00   40.731  -56.370     -999   -0.150   14.150    0.000  294.659  293.243   -7.274  113.586  144.727   31.140    0.788     -999  136.708   19.757  124.970    0.780   -0.970     -999   -0.150   45.000    1.100    1.100  230.000    0.000   15.995   -0.006    0.000    0.000    0.000    0.000   58.642    0.000   -0.000    0.000    0.000     -999   -0.242    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.995  999.000   15.995  999.000   15.995    6.000   15.995    6.000    0.000    0.000
2023-12-24T15:00:00   99.065 -156.081     -999   -0.150    2.652    0.000  308.778  285.830  -28.658  451.182  602.029  150.847    0.753     -999  525.583  429.372  172.657    2.310   -0.482     -999   -0.150   53.900    5.300    5.300  150.000    0.000   15.876   -0.042    0.000    0.000    0.000    0.000   57.936    1.581   -0.000    0.000    0.000     -999   -0.316   -0.390     -999     -999     -999     -999     -999   -1.000   -1.000   15.876  999.000   15.876  999.000   15.876    6.000   15.876    6.000    0.000    0.332
2023-12-24T18:00:00  174.908 -193.160     -999   -0.150   -0.893    0.000  303.780  233.660  -74.787  282.491  360.800   78.309    0.795     -999  412.417  299.833   60.967    0.140   -2.114     -999   -0.150   70.700    3.700    3.700  147.000    0.000   15.552   -0.011    0.000    0.000    0.000    0.000   57.127    0.493   -0.000    0.000    0.000     -999   -0.810    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.552  999.000   15.552  999.000   15.552    6.000   15.552    6.000    0.000    0.106
2023-12-24T21:00:00   51.891  -11.991     -999   -0.150    1.392    0.000  288.581  214.629  -78.239   12.070   14.746    2.676    0.811     -999   28.708    0.201   14.545   -1.790   -7.060     -999   -0.150   80.800    1.100    1.100  142.000    0.000   15.537    0.002    0.000    0.000    0.000    0.000   57.089    0.000   -0.000    0.000    0.000     -999   -0.037    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.537  999.000   15.537  999.000   15.537    6.000   15.537    6.000    0.000    0.000
2023-12-25T00:00:00   34.259    9.973     -999   -0.150   11.999    0.000  272.221  208.846  -67.547    0.000    0.000    0.000    0.793     -999    0.000    0.000    0.000   -1.850   -5.850     -999   -0.150   72.300    1.800    1.800   12.000    0.000   15.549    0.000    0.509    0.000    0.000    0.000   57.122    0.000   -0.000    0.000    0.000     -999    0.033    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.549  999.000   15.549  999.000   15.549    6.000   15.549    6.000    0.000    0.000
2023-12-25T03:00:00   63.632   -0.538     -999   -0.150   15.630    0.000  277.151  201.183  -79.987    0.000    0.000    0.000    0.803     -999    0.000    0.000    0.000   -2.480   -7.683     -999   -0.150   58.000    1.600    1.600    1.000    0.000   15.549   -0.001    0.533    0.000    0.000    0.000   57.125    0.000   -0.000    0.000    0.000     -999    0.003    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.549  999.000   15.549  999.000   15.549    6.000   15.549    6.000    0.000    0.000
2023-12-25T06:00:00   34.043   -0.652     -999   -0.150   17.165    0.000  260.957  193.468  -71.354    0.000    0.000    0.000    0.785     -999    0.000    0.000    0.000   -3.690  -14.487     -999   -0.150   55.600    0.900    0.900   21.000    0.000   15.550    0.000    0.553    0.000    0.000    0.000   57.127    0.000   -0.000    0.000    0.000     -999    0.002    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.550  999.000   15.550  999.000   15.550    6.000   15.550    6.000    0.000    0.000
2023-12-25T09:00:00   75.638  -10.639     -999   -0.150   23.767    0.000  263.822  192.616  -75.053    0.507    0.625    0.118    0.790     -999    0.625    0.000    0.625   -2.730   -6.373     -999   -0.150   56.800    3.300    3.300  356.000    0.000   15.524   -0.010    0.000    0.000    0.000    0.000   57.063    0.000   -0.000    0.000    0.000     -999   -0.064    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.524  999.000   15.524  999.000   15.524    6.000   15.524    6.000    0.000    0.000
2023-12-25T12:00:00  124.426 -170.202     -999   -0.150   15.940    0.000  293.783  285.250  -14.232  233.998  301.047   67.049    0.790     -999  227.792  178.006  123.041    1.110   -1.420     -999   -0.150   45.700    3.200    3.200  236.000    0.000   15.224   -0.022    0.000    0.000    0.000    0.000   56.348    0.000   -0.000    0.000    0.000     -999   -0.715    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.224  999.000   15.224  999.000   15.224    6.000   15.224    6.000    0.000    0.000
2023-12-25T15:00:00  178.302 -253.424     -999   -0.150    2.386    0.000  308.500  272.110  -41.826  573.757  769.952  196.195    0.746     -999  632.375  658.470  111.482    2.410    0.000     -999   -0.150   51.000    6.200    6.200  150.000    0.000   15.117    0.000    0.000    0.000    0.000    0.000   55.186    1.584   -0.000    0.000    0.000     -999   -0.332   -0.830     -999     -999     -999     -999     -999   -1.000   -1.000   15.117  999.000   15.117  999.000   15.117    6.000   15.117    6.000    0.000    0.349
2023-12-25T18:00:00  112.516 -166.902     -999   -0.150   -0.772    0.000  307.491  285.132  -28.055  240.923  316.118   75.195    0.775     -999  329.375  224.816   91.302    0.230   -1.538     -999   -0.150   67.900    0.800    0.800   38.000    0.000   15.058   -0.002    0.000    0.000    0.000    0.000   54.404    0.460   -0.000    0.000    0.000     -999   -0.087   -0.695     -999     -999     -999     -999     -999   -1.000   -1.000   15.058  999.000   15.058  999.000   15.058    6.000   15.058    6.000    0.000    0.102
2023-12-25T21:00:00   53.939   -5.148     -999   -0.150    1.811    0.000  286.729  220.052  -71.073    6.251    7.901    1.650    0.790     -999    8.833    0.004    7.897   -1.970   -8.858     -999   -0.150   73.300    0.800    0.800  335.000    0.000   15.053    0.001    0.000    0.000    0.000    0.000   54.396    0.000   -0.000    0.000    0.000     -999   -0.008    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.053  999.000   15.053  999.000   15.053    6.000   15.053    6.000    0.000    0.000
2023-12-26T00:00:00   29.017    7.616     -999   -0.150   11.225    0.000  268.830  204.458  -68.456    0.000    0.000    0.000    0.782     -999    0.000    0.000    0.000   -3.040  -11.942     -999   -0.150   77.300    0.900    0.900  109.000    0.000   15.064    0.001    0.000    0.000    0.000    0.000   54.427    0.000   -0.000    0.000    0.000     -999    0.031    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.064  999.000   15.064  999.000   15.064    6.000   15.064    6.000    0.000    0.000
2023-12-26T03:00:00   26.704    8.232     -999   -0.150   19.967    0.000  259.963  200.792  -63.182    0.000    0.000    0.000    0.775     -999    0.000    0.000    0.000   -3.010  -13.063     -999   -0.150   69.500    0.900    0.900    8.000    0.000   15.075    0.001    0.629    0.000    0.000    0.000   54.462    0.000   -0.000    0.000    0.000     -999    0.035    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.075  999.000   15.075  999.000   15.075    6.000   15.075    6.000    0.000    0.000
2023-12-26T06:00:00   11.722    3.430     -999   -0.150   24.758    0.000  247.474  198.674  -52.769    0.000    0.000    0.000    0.760     -999    0.000    0.000    0.000   -3.650  -16.368     -999   -0.150   71.000    0.600    0.600   22.000    0.000   15.080    0.000    0.760    0.000    0.000    0.000   54.476    0.000   -0.000    0.000    0.000     -999    0.014    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.080  999.000   15.080  999.000   15.080    6.000   15.080    6.000    0.000    0.000
2023-12-26T09:00:00   11.316    2.805     -999   -0.150   29.594    0.000  241.135  195.615  -49.428    0.626    0.833    0.207    0.750     -999    0.833    0.000    0.833   -3.530  -16.173     -999   -0.150   65.800    0.900    0.900   56.000    0.000   15.083    0.000    0.866    0.000    0.000    0.000   54.488    0.000   -0.000    0.000    0.000     -999    0.012    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   15.083  999.000   15.083  999.000   15.083    6.000   15.083    6.000    0.000    0.000
2023-12-26T12:00:00   40.593  -62.434     -999   -0.150   23.531    0.000  295.722  288.178  -13.301  246.495  324.567   78.072    0.763     -999  239.292  209.721  114.846    2.690    0.000     -999   -0.150   47.200    2.000    2.000  189.000    0.000   14.996    0.000    0.000    0.000    0.000    0.000   54.181    0.085   -0.000    0.000    0.000     -999   -0.247   -0.060     -999     -999     -999     -999     -999   -1.000   -1.000   14.996  999.000   14.996  999.000   14.996    6.000   14.996    6.000    0.000    0.019
2023-12-26T15:00:00  162.627 -208.318     -999   -0.150    0.891    0.000  309.352  279.283  -35.648  558.939  766.498  207.559    0.730     -999  625.792  660.362  106.137    3.120    0.000     -999   -0.150   54.200    5.300    5.300  152.000    0.000   14.580    0.000    0.000    0.000    0.000    0.000   53.190    3.370   -0.000    0.000    0.000     -999    0.000   -0.991     -999     -999     -999     -999     -999   -1.000   -1.000   14.580  999.000   14.580  999.000   14.580    6.000   14.580    6.000    0.000    0.770
2023-12-26T18:00:00   88.934 -124.672     -999   -0.150   -1.012    0.000  309.352  292.173  -23.016  196.908  260.123   63.214    0.764     -999  279.958  131.968  128.155    0.670    0.000     -999   -0.150   73.300    1.600    1.600  123.000    0.000   14.123    0.000    0.000    0.000    0.000    0.000   52.596    2.872   -0.000    0.000    0.000     -999    0.000   -0.593     -999     -999     -999     -999     -999   -1.000   -1.000   14.123  999.000   14.123  999.000   14.123    6.000   14.123    6.000    0.000    0.678
2023-12-26T21:00:00   41.917   -3.474     -999   -0.150    0.109    0.000  293.627  226.847  -71.312    6.568    8.327    1.759    0.790     -999    9.125    0.004    8.324   -1.980   -4.999     -999   -0.150   87.300    1.500    1.500  347.000    0.000   14.131    0.002    0.000    0.000    0.000    0.000   52.585    0.911   -0.000    0.000    0.000     -999    0.037   -0.048     -999     -999     -999     -999     -999   -1.000   -1.000   14.131  999.000   14.131  999.000   14.131    6.000   14.131    6.000    0.000    0.215
2023-12-27T00:00:00   16.593    4.416     -999   -0.150    3.365    0.000  279.670  209.418  -74.435    0.000    0.000    0.000    0.786     -999    0.000    0.000    0.000   -2.490  -10.451     -999   -0.150   81.800    0.800    0.800  100.000    0.000   14.138    0.001    0.525    0.000    0.000    0.000   52.605    0.000   -0.000    0.000    0.000     -999    0.020    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   14.138  999.000   14.138  999.000   14.138    6.000   14.138    6.000    0.000    0.000
2023-12-27T03:00:00    4.862    1.896     -999   -0.150   19.332    0.000  252.198  202.829  -53.420    0.000    0.000    0.000    0.759     -999    0.000    0.000    0.000   -3.960  -15.247     -999   -0.150   85.800    0.600    0.600   64.000    0.000   14.141    0.000    0.600    0.000    0.000    0.000   52.613    0.000   -0.000    0.000    0.000     -999    0.008    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   14.141  999.000   14.141  999.000   14.141    6.000   14.141    6.000    0.000    0.000
2023-12-27T06:00:00   21.324   11.046     -999   -0.150   30.052    0.000  252.643  201.250  -55.413    0.000    0.000    0.000    0.763     -999    0.000    0.000    0.000   -3.990   -7.951     -999   -0.150   88.100    1.600    1.600  115.000    0.000   14.155    0.003    0.937    0.000    0.000    0.000   52.650    0.000   -0.000    0.000    0.000     -999    0.037    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   14.155  999.000   14.155  999.000   14.155    6.000   14.155    6.000    0.000    0.000
2023-12-27T09:00:00   39.385   11.041     -999   -0.150   26.140    0.000  264.959  198.201  -70.717    0.648    0.834    0.185    0.783     -999    0.833    0.000    0.833   -3.220   -8.726     -999   -0.150   59.400    1.600    1.600    5.000    0.000   14.172   -0.001    1.337    0.000    0.000    0.000   52.694    0.000   -0.000    0.000    0.000     -999    0.044    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   14.172  999.000   14.172  999.000   14.172    6.000   14.172    6.000    0.000    0.000
2023-12-27T12:00:00   27.358  -61.632     -999   -0.150   16.151    0.000  298.161  282.691  -21.117  284.280  376.349   92.069    0.761     -999  263.542  269.691  106.658    1.570    0.000     -999   -0.150   58.200    1.300    1.300  275.000    0.000   14.079    0.000    0.000    0.000    0.000    0.000   52.412    0.432   -0.000    0.000    0.000     -999   -0.226   -0.056     -999     -999     -999     -999     -999   -1.000   -1.000   14.079  999.000   14.079  999.000   14.079    6.000   14.079    6.000    0.000    0.102
2023-12-27T15:00:00  134.739 -180.380     -999   -0.150   -1.868    0.000  309.352  266.273  -48.398  574.182  794.075  219.893    0.724     -999  652.208  680.367  113.707    1.960    0.000     -999   -0.150   65.700    5.700    5.700  150.000    0.000   13.740    0.000    0.000    0.000    0.000    0.000   51.554    3.935   -0.000    0.000    0.000     -999    0.000   -0.858     -999     -999     -999     -999     -999   -1.000   -1.000   13.740  999.000   13.740  999.000   13.740    6.000   13.740    6.000    0.000    0.955
2023-12-27T18:00:00   78.033 -121.624     -999   -0.150   -1.205    0.000  306.813  285.870  -26.653  222.130  289.731   67.600    0.788     -999  295.000  174.127  115.604   -0.440   -1.256     -999   -0.150   85.900    4.100    4.100  149.000    0.000   13.588   -0.009    0.000    0.000    0.000    0.000   51.005    3.036   -0.000    0.000    0.000     -999   -0.220   -0.328     -999     -999     -999     -999     -999   -1.000   -1.000    1.378    0.100    1.378    6.000   13.588    6.000   13.588    6.000    0.000    0.745
2023-12-27T21:00:00   43.865   -0.791     -999   -0.150   -1.074    0.000  298.505  223.053  -79.908    7.569    9.347    1.777    0.804     -999   15.417    0.080    9.267   -1.350   -2.696     -999   -0.150   92.200    2.100    2.100  147.000    0.000   13.580    0.002    0.000    0.000    0.000    0.000   51.002    1.518   -0.000    0.000    0.000     -999   -0.003    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.378    0.100    1.378    6.000   13.580    6.000   13.580    6.000    0.000    0.373
2023-12-28T00:00:00   24.444   11.725     -999   -0.150    2.745    0.000  288.916  215.758  -77.468    0.000    0.000    0.000    0.791     -999    0.000    0.000    0.000   -1.850   -5.880     -999   -0.150   95.600    0.800    0.800  180.000    0.000   13.602    0.001    0.694    0.000    0.000    0.000   51.056    0.498   -0.000    0.000    0.000     -999    0.054    0.000     -999     -999     -999     -999     -999   -1.000   -1.000    1.378    0.100    1.378    6.000   13.602    6.000   13.602    6.000    0.000    0.122
2023-12-28T03:00:00   45.987   23.106     -999   -0.150    2.993    0.000  292.440  213.673  -83.035    0.000    0.000    0.000    0.842     -999    0.000    0.000    0.000   -2.550   -3.797     -999   -0.150   95.400    3.100    3.100  174.000    0.553   16.025    0.011    0.000    0.000    2.403    2.403   52.975    0.000   -1.490    0.000    0.000     -999    0.089    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.025  999.000   16.025  999.000   16.025    6.000   16.025    6.000    0.000    0.000
2023-12-28T06:00:00   45.912   19.662     -999   -0.150    4.817    0.000  280.996  209.143  -76.030    0.000    0.000    0.000    0.898     -999    0.000    0.000    0.000   -3.200  -18.512     -999   -0.150   95.100    0.400    0.400  356.000    0.000   16.136    0.000    0.966    0.000    2.516    2.516   53.064    0.000   -3.045    0.000    0.000     -999    0.089    0.000     -999     -999     -999     -999     -999   -1.000   -1.000   16.136  999.000   16.136  999.000   16.136    6.000   16.136    6.000    0.000    0.000
